,main,main_loss,backdoor,backdoor_loss,lr
157,62.43,0.005866940176486969,90.77,0.0013334268450737,0.002
158,62.55,0.005854779946804047,90.44,0.0013939213708043098,0.002
159,62.519999999999996,0.005863391947746277,90.01,0.0014494416058063507,0.002
160,62.51,0.0058813672184944155,90.23,0.0014167066529393196,0.002
161,62.36000000000001,0.005888967716693878,90.47,0.0013839844912290572,0.002
162,62.43,0.005881233930587769,90.28,0.001406057608127594,0.002
163,62.529999999999994,0.005870876240730285,90.19,0.0014111969977617263,0.002
164,62.580000000000005,0.005857197630405426,89.78,0.0014802354320883752,0.002
165,62.470000000000006,0.005862975752353668,89.8,0.001498530189692974,0.002
166,62.68,0.005849123835563659,89.24,0.0015589120864868164,0.002
167,62.580000000000005,0.005860224235057831,89.53999999999999,0.0015233628764748574,0.002
168,62.38,0.005890462446212769,89.56,0.0015053630530834198,0.002
169,62.45,0.005883648085594178,89.75999999999999,0.001480144104361534,0.002
170,62.57,0.005854410648345947,88.86,0.0016101233065128327,0.002
171,62.63999999999999,0.005874798715114594,89.3,0.0015533410549163817,0.002
172,62.73,0.005868773090839386,87.92999999999999,0.001736505302786827,0.002
173,62.72,0.005848416924476623,87.45,0.0018083441853523254,0.002
174,62.739999999999995,0.005860759484767913,87.27000000000001,0.0018432511746883393,0.002
175,62.88,0.005845482289791107,87.01,0.001869134822487831,0.002
176,62.88,0.0058322470664978025,86.56,0.0019273583263158798,0.002
177,62.849999999999994,0.005856713008880615,86.98,0.001875000473856926,0.002
178,62.83,0.005850690269470215,87.13,0.0018507574796676636,0.002
179,62.78,0.005861674749851227,87.22999999999999,0.0018290388345718383,0.002
180,62.529999999999994,0.005855755889415741,87.49,0.001791427645087242,0.002
181,62.629999999999995,0.005880802202224732,87.39,0.0018304647654294967,0.002
182,62.64999999999999,0.005869972991943359,87.68,0.001783072966337204,0.002
183,62.7,0.005848196566104889,87.39,0.0018255185812711715,0.002
184,62.8,0.005838874971866608,87.39,0.00181476773917675,0.002
185,62.68,0.005843915224075317,87.39,0.001810168519616127,0.002
186,62.59,0.0058562351942062375,87.47,0.0017987351775169372,0.002
187,62.64999999999999,0.005858744728565216,87.49,0.0018088923573493958,0.002
188,62.79,0.0058492040872573856,87.19,0.001845107924938202,0.002
189,62.83,0.005849063408374786,87.29,0.0018284368753433227,0.002
190,62.760000000000005,0.005837495017051697,87.6,0.001794555413722992,0.002
191,62.839999999999996,0.005829433381557465,87.58,0.0017993178248405456,0.002
192,62.73,0.005863779592514038,87.08,0.0018990314155817032,0.002
193,62.760000000000005,0.005858801257610321,87.09,0.0018715393126010895,0.002
194,62.67,0.0058623746275901795,87.16000000000001,0.001855374374985695,0.002
195,62.79,0.005846479952335358,86.46000000000001,0.001954883974790573,0.002
196,62.949999999999996,0.005840223312377929,86.22,0.001997607573866844,0.002
197,62.9,0.005835722482204438,86.37,0.0019769049882888794,0.002
198,62.74999999999999,0.005857956182956696,86.44,0.001958131390810013,0.002
199,62.78,0.00584604070186615,86.11999999999999,0.002002872782945633,0.002
200,62.78,0.005867617738246918,86.08,0.002006089556217194,0.002
201,62.71,0.00585072500705719,86.03,0.0020078724801540376,0.002
202,62.849999999999994,0.005838906538486481,85.95,0.0020222384631633757,0.002
203,62.89,0.005826409029960632,85.28,0.002119461926817894,0.002
204,62.77,0.005825610947608948,85.19,0.0021101628601551056,0.002
205,62.9,0.005818127906322479,85.15,0.002136279234290123,0.002
206,62.81,0.0058190709352493285,85.16,0.002138256338238716,0.002
207,62.93,0.005827744460105896,85.13,0.0021534567028284072,0.002
208,62.94,0.005827830612659454,85.27,0.002132180193066597,0.002
209,62.77,0.005803941285610199,84.50999999999999,0.0022443480014801027,0.002
210,62.89,0.005795715141296387,84.33,0.00225150645673275,0.002
211,63.09,0.005772401034832001,84.00999999999999,0.0023160076290369034,0.002
212,63.09,0.005803756213188171,84.02,0.0023304145902395246,0.002
213,63.1,0.0057869604587554935,82.50999999999999,0.002552452865242958,0.002
214,62.99,0.005787716615200043,83.35000000000001,0.002431840917468071,0.002
215,62.949999999999996,0.005788549637794495,83.45,0.0024067617893218994,0.002
216,62.93,0.005796054327487946,83.67999999999999,0.002398796996474266,0.002
217,63.07000000000001,0.0057907314419746395,83.67999999999999,0.002395367252826691,0.002
218,63.0,0.005781229019165039,83.67999999999999,0.0023889186292886735,0.002
219,63.080000000000005,0.005780270683765411,83.19,0.0024388440907001496,0.002
220,63.13999999999999,0.005790472066402435,82.86,0.0024939870536327363,0.002
221,63.12,0.005790578770637512,82.82000000000001,0.002502386397123337,0.002
222,63.019999999999996,0.0058144070148468015,82.84,0.002518802687525749,0.002
223,62.949999999999996,0.005806847989559174,82.93,0.002490521067380905,0.002
224,62.970000000000006,0.005806373631954193,82.97,0.0024780878245830537,0.002
225,63.18,0.005779859805107116,82.41000000000001,0.002562001794576645,0.002
226,63.22,0.005774527049064636,81.98,0.002619465500116348,0.002
227,63.17,0.005779838740825653,81.82000000000001,0.0026544075399637223,0.002
228,63.029999999999994,0.005791777467727661,81.62,0.0026812448412179947,0.002
229,63.04,0.00579275997877121,81.45,0.002705270195007324,0.002
230,63.04,0.005799647879600525,82.08,0.002614004468917847,0.002
231,63.07000000000001,0.00580226616859436,82.23,0.0025734634339809417,0.002
232,63.09,0.005798272109031677,82.36,0.0025584911197423935,0.002
233,63.17,0.0057975537180900575,82.34,0.002556502944231033,0.002
234,63.1,0.0057911825299263,82.38,0.002542845568060875,0.002
235,62.94,0.0058130273222923275,82.11,0.002601776251196861,0.002
236,63.12,0.0058046715497970585,81.89,0.0026202335834503176,0.002
