,main,main_loss,backdoor,backdoor_loss,lr
318,67.88,0.004779480242729187,11.26,0.021691327381134034,0.002
319,67.71000000000001,0.004784878265857696,12.620000000000001,0.020993986940383912,0.002
320,67.78999999999999,0.004782204931974411,13.61,0.020431468963623047,0.002
321,67.91,0.004776237082481385,12.379999999999999,0.02093795256614685,0.002
322,67.61,0.004771873748302459,13.66,0.02026682186126709,0.002
323,67.75999999999999,0.004775555104017257,13.3,0.02054474868774414,0.002
324,67.86999999999999,0.00477720884680748,11.57,0.02137874765396118,0.002
325,67.84,0.004769912606477737,11.89,0.021294015884399414,0.002
326,67.86,0.004771095007658005,11.459999999999999,0.021438775873184206,0.002
327,67.78999999999999,0.004761957174539566,12.629999999999999,0.02083276662826538,0.002
328,67.97999999999999,0.004765024870634079,12.67,0.02081548180580139,0.002
329,67.57,0.004781073600053787,11.99,0.021137934637069703,0.002
330,67.71000000000001,0.004786510586738586,11.72,0.021391847038269043,0.002
331,67.64,0.004790718829631805,12.870000000000001,0.020686172580718993,0.002
332,67.72,0.0047801097571849825,11.0,0.021942170047760008,0.002
333,67.74,0.004774181711673736,13.41,0.020553894424438477,0.002
334,67.78999999999999,0.004812454891204834,11.709999999999999,0.02187967538833618,0.002
335,67.86999999999999,0.004807337594032288,11.91,0.021403092670440674,0.002
336,67.85,0.004834100860357285,11.42,0.022086063289642334,0.002
337,67.86,0.004800697994232178,12.97,0.021040104818344115,0.002
338,67.80000000000001,0.004786719703674317,12.520000000000001,0.021143214750289917,0.002
339,67.99,0.004779993331432342,12.3,0.021396010160446167,0.002
340,67.86999999999999,0.004782102698087693,12.620000000000001,0.021055108213424684,0.002
341,67.64,0.004798803281784058,12.1,0.021406544876098634,0.002
342,67.85,0.004793692696094513,11.04,0.02196182737350464,0.002
343,67.75999999999999,0.004794531774520874,10.57,0.02222810974121094,0.002
344,67.67,0.004811904203891754,11.3,0.021858356857299803,0.002
345,67.64,0.004791664797067642,11.74,0.021748026371002198,0.002
346,67.7,0.004785938000679016,10.870000000000001,0.02225170555114746,0.002
347,67.7,0.004790672010183334,10.75,0.02218155016899109,0.002
348,67.61,0.0047823486804962154,10.9,0.02189705858230591,0.002
349,67.47,0.004795855641365051,11.59,0.021680807495117187,0.002
350,67.49000000000001,0.004816056430339813,11.08,0.022099925994873048,0.002
351,67.73,0.004788024020195007,11.12,0.022274652910232545,0.002
352,67.55,0.00483298357129097,11.5,0.021663313865661622,0.002
353,67.30000000000001,0.004843811702728271,11.62,0.021867705249786377,0.002
354,67.62,0.004820945674180985,11.12,0.02209229917526245,0.002
355,67.62,0.004788043600320816,10.979999999999999,0.02191196370124817,0.002
356,67.58999999999999,0.004797746485471726,10.68,0.022116398429870607,0.002
357,67.75,0.004845325231552124,11.07,0.02241129536628723,0.002
358,67.56,0.004811072367429733,12.4,0.02140313892364502,0.002
359,67.66,0.0048038264930248264,10.5,0.02253907322883606,0.002
360,67.86999999999999,0.004805005097389221,11.700000000000001,0.021823485660552977,0.002
361,67.93,0.004793661081790924,10.93,0.022340995740890504,0.002
