,main,main_loss,backdoor,backdoor_loss,lr
287,67.85,0.004902056336402893,83.66,0.002241880378127098,0.002
288,67.80000000000001,0.004893392705917358,83.57,0.002254774636030197,0.002
289,67.95,0.004886083906888962,83.1,0.0023320193350315093,0.002
290,67.84,0.004888489478826523,83.73,0.002231986838579178,0.002
291,67.81,0.004889200842380524,83.17999999999999,0.002314305475354195,0.002
292,67.78999999999999,0.004886613702774048,83.17,0.002337623605132103,0.002
293,67.96,0.004887634724378586,83.38,0.00228022224009037,0.002
294,67.77,0.0048839530646801,83.28999999999999,0.002294518360495567,0.002
295,67.74,0.004882668966054916,83.42,0.0022605290234088897,0.002
296,67.56,0.004892157632112503,83.91999999999999,0.0021885621190071104,0.002
297,67.75,0.004883452779054642,83.45,0.002252098849415779,0.002
298,67.78999999999999,0.004876431232690812,83.17999999999999,0.0022834763914346694,0.002
299,67.82000000000001,0.004880015033483506,81.98,0.002465824493765831,0.002
300,67.74,0.00488804315328598,82.49,0.002395264032483101,0.002
301,67.7,0.004882064670324326,82.12,0.0024473114430904387,0.002
302,67.85,0.004880652809143066,82.28999999999999,0.0024172683358192446,0.002
303,67.75999999999999,0.004883867353200912,82.07,0.0024657154321670533,0.002
304,67.86999999999999,0.0048848406016826626,82.43,0.0024007169187068938,0.002
305,67.89,0.004897723227739334,81.75,0.002481997063755989,0.002
306,67.89,0.004889754045009613,81.55,0.0025099840700626374,0.002
307,67.75999999999999,0.004883354830741883,82.0,0.002447917088866234,0.002
308,67.78,0.0048837598145008085,81.83,0.002478037765622139,0.002
309,67.69,0.004883471202850342,82.23,0.0024185884237289427,0.002
310,67.81,0.0048847720444202426,82.39,0.0024096146762371063,0.002
311,67.74,0.004890612798929214,82.1,0.0024558266818523406,0.002
312,67.92,0.004892242819070816,80.97999999999999,0.002603047668933868,0.002
313,67.92,0.004895519250631333,80.56,0.0026552477031946183,0.002
314,67.85,0.004898681092262268,80.28999999999999,0.0026754297614097595,0.002
315,67.97,0.004892346739768982,79.65,0.002765222406387329,0.002
316,68.03,0.004897205072641373,80.16,0.002703879344463348,0.002
317,67.83,0.004906164592504501,79.07,0.0028379658997058866,0.002
318,67.86999999999999,0.0048942993521690365,78.94,0.002848408341407776,0.002
319,67.73,0.004913403135538101,80.27,0.002677433535456657,0.002
320,67.67999999999999,0.004901666969060898,80.24,0.0026731801837682726,0.002
321,67.78,0.004901748037338257,79.84,0.0027326153069734574,0.002
322,67.80000000000001,0.004886583429574967,79.25999999999999,0.0028343115746974944,0.002
323,67.75999999999999,0.004888489627838135,79.49000000000001,0.0027574913293123247,0.002
324,67.56,0.004894550806283951,79.92,0.0027276236236095427,0.002
325,67.67999999999999,0.004907475358247757,79.24,0.002819302999973297,0.002
326,67.74,0.0049086041510105136,79.62,0.00279372772872448,0.002
327,67.58999999999999,0.004901264727115631,79.28,0.0028319031476974487,0.002
328,67.7,0.0049069413363933565,79.67,0.0027808814346790313,0.002
329,67.65,0.004891923916339874,79.72,0.002801732712984085,0.002
330,67.69,0.004891611003875733,79.78,0.0027778907179832456,0.002
331,67.62,0.004891557520627975,79.75,0.0027775041162967683,0.002
332,67.69,0.004892451745271683,78.83,0.002910273450613022,0.002
333,67.77,0.0048841542959213256,78.97,0.002893364983797073,0.002
334,67.78,0.00488277884721756,78.34,0.0029882048070430755,0.002
335,67.73,0.004890699416399002,77.98,0.0030282445073127745,0.002
336,67.78999999999999,0.004893515467643738,78.47,0.002954575848579407,0.002
337,67.92,0.004887654483318329,77.81,0.0030359306693077087,0.002
338,67.80000000000001,0.004895058542490006,77.8,0.003035761082172394,0.002
339,67.84,0.004896175825595856,78.62,0.002928288650512695,0.002
340,67.63,0.004899149829149246,77.12,0.0031404214024543763,0.002
341,67.67,0.004897669750452042,76.34,0.003281194007396698,0.002
342,67.75999999999999,0.004889332687854767,76.74,0.0032219957172870636,0.002
