,main,main_loss,backdoor,backdoor_loss,lr
298,67.83,0.004955908674001694,78.3,0.0029633590281009673,0.002
299,67.36,0.004984145605564118,78.62,0.0029358295798301696,0.002
300,67.5,0.004992246389389038,78.62,0.0029622207641601564,0.002
301,67.64,0.00498092679977417,77.8,0.003059096264839172,0.002
302,67.53,0.004961278980970383,78.25999999999999,0.003015034645795822,0.002
303,67.73,0.004974505287408829,77.28,0.0031381929576396943,0.002
304,67.56,0.004977543193101883,76.07000000000001,0.003343284696340561,0.002
305,67.64,0.004967675793170929,75.57000000000001,0.003378486293554306,0.002
306,67.55,0.004943631070852279,77.95,0.003058059960603714,0.002
307,67.49000000000001,0.004970612734556198,77.27000000000001,0.0031498821675777435,0.002
308,67.47,0.004967970490455628,77.4,0.0031487216114997863,0.002
309,67.64,0.004956637090444565,78.03,0.003017637160420418,0.002
310,67.44,0.004957631051540375,74.06,0.003563390213251114,0.002
311,67.77,0.004961817216873169,75.52,0.0033998442769050596,0.002
312,67.83,0.00495089390873909,76.14999999999999,0.003282392174005508,0.002
313,67.89,0.004967472285032273,77.57,0.0030864921629428863,0.002
314,67.67999999999999,0.004954931598901749,74.0,0.003567027533054352,0.002
315,67.31,0.005004441654682159,71.84,0.0038956872165203096,0.002
316,67.62,0.004986036485433579,73.00999999999999,0.0037375754356384276,0.002
317,67.61,0.0049749147176742555,73.36,0.0036925052404403686,0.002
318,67.60000000000001,0.0049865790665149685,71.61,0.003932458215951919,0.002
319,67.67999999999999,0.004969103288650513,74.85000000000001,0.003506503462791443,0.002
320,67.41,0.004977669221162796,74.33,0.0035699276864528656,0.002
321,67.71000000000001,0.0049889033198356626,74.51,0.003519896000623703,0.002
322,67.66,0.004963273465633392,75.2,0.0034393523752689363,0.002
323,67.45,0.005006187510490418,75.53999999999999,0.0033803717732429506,0.002
324,67.54,0.004972913479804992,73.89,0.003604493981599808,0.002
325,67.61,0.004975814789533615,74.28,0.0035797241032123565,0.002
326,67.38,0.004965661555528641,74.83,0.0035025809109210967,0.002
327,67.58,0.004984204816818237,73.97,0.0035881038963794707,0.002
328,67.72,0.004976127260923386,72.72,0.003793464517593384,0.002
329,67.67999999999999,0.004996084827184677,73.3,0.003705952936410904,0.002
330,67.75,0.004970260483026505,73.11999999999999,0.003759104073047638,0.002
331,67.72,0.0050055315256118775,75.96000000000001,0.003321966254711151,0.002
332,67.47999999999999,0.0050228414416313176,74.41,0.0035897477865219117,0.002
333,67.42,0.005004471111297607,71.24000000000001,0.004018957108259201,0.002
334,67.67,0.004989036333560943,74.14,0.0035985968828201294,0.002
335,67.55,0.004994179165363312,73.15,0.0037420341551303864,0.002
336,67.67999999999999,0.004987531554698944,70.8,0.0040671755254268645,0.002
337,67.52,0.005005741417407989,75.49,0.0033746686398983,0.002
338,67.64,0.004983640265464783,72.84,0.003798249316215515,0.002
339,67.62,0.004993656486272812,70.45,0.004150506138801574,0.002
340,67.67,0.004977033448219299,70.37,0.004117610913515091,0.002
341,67.51,0.005007881844043732,69.78,0.004276541554927826,0.002
342,67.67,0.0049760232031345365,68.74,0.00436463543176651,0.002
343,67.69,0.004984652602672577,69.75,0.0042316165506839755,0.002
344,67.75,0.004978201293945312,69.89,0.004207141208648682,0.002
345,67.63,0.004969911110401154,72.46000000000001,0.0037956588804721834,0.002
346,67.41,0.005022548949718476,71.50999999999999,0.003980014991760254,0.002
347,67.66,0.004987825036048889,71.0,0.0040183415055274965,0.002
348,67.75999999999999,0.00496010719537735,69.88,0.004198854327201843,0.002
349,67.61,0.005023146402835846,70.83,0.004084921652078628,0.002
350,67.66,0.00502163148522377,73.27,0.003703336524963379,0.002
351,67.72,0.005015641659498215,68.31,0.004435660868883133,0.002
352,67.62,0.005004892241954804,70.59,0.004080973172187806,0.002
353,67.84,0.004985823947191238,69.11,0.004309447228908539,0.002
354,67.75999999999999,0.005001643615961075,68.17999999999999,0.004440957421064377,0.002
355,67.62,0.005019902509450913,69.32000000000001,0.004324916791915894,0.002
356,67.66,0.004979795002937317,71.13000000000001,0.004036571949720382,0.002
357,67.64,0.0049774875938892365,70.17999999999999,0.0041819420337677006,0.002
358,67.49000000000001,0.0049965314984321595,71.8,0.003975830143690109,0.002
359,67.44,0.004979099446535111,69.56,0.00428448337316513,0.002
360,67.53,0.004965889722108841,68.93,0.004361015111207962,0.002
361,67.58999999999999,0.004963368505239487,68.01,0.0045130827426910405,0.002
362,67.61,0.005007378834486008,68.88,0.004351291996240616,0.002
363,67.65,0.0049536175429821016,65.78,0.004826113641262055,0.002
364,67.77,0.004978552144765854,66.52,0.004743656396865845,0.002
365,67.39,0.005014988100528717,67.32000000000001,0.004655886477231979,0.002
366,67.56,0.004972410863637924,67.57,0.0045843919754028324,0.002
367,67.58999999999999,0.004967493009567261,67.12,0.004655168879032135,0.002
368,67.62,0.004982636368274689,68.81,0.004396022480726242,0.002
369,67.47999999999999,0.004998922514915466,67.82000000000001,0.004534451806545258,0.002
370,67.61,0.004995860356092453,63.190000000000005,0.005298683452606201,0.002
371,67.72,0.004974221563339234,66.49000000000001,0.004748968344926834,0.002
372,67.56,0.0050295890271663665,67.07,0.004683047670125961,0.002
373,67.65,0.004972696661949157,66.45,0.004729037201404571,0.002
374,67.55,0.004980803543329239,67.55,0.004524452912807465,0.002
375,67.25999999999999,0.004976333951950073,65.99000000000001,0.0048067758858203885,0.002
376,67.71000000000001,0.004997003650665283,63.05,0.005284290599822998,0.002
377,67.69,0.004982049357891083,65.14999999999999,0.00492639576792717,0.002
378,67.61,0.004993080615997314,66.43,0.0047178955078125,0.002
379,67.73,0.004992527258396148,62.419999999999995,0.005371148735284805,0.002
380,67.86,0.005007920300960541,66.60000000000001,0.004703193378448487,0.002
381,67.65,0.004991712760925293,64.94,0.004958726763725281,0.002
382,67.9,0.004997805619239807,63.21,0.005225011456012726,0.002
383,67.72,0.00498715648651123,66.95,0.004658197212219238,0.002
384,67.78999999999999,0.004975624513626099,65.42,0.00489080565571785,0.002
385,67.7,0.004983564698696137,62.35000000000001,0.0054069130778312685,0.002
386,67.77,0.004986938184499741,65.13,0.00494201580286026,0.002
387,67.58,0.005007966101169587,65.03999999999999,0.004960370951890946,0.002
388,67.77,0.004989972150325775,65.67,0.004870417374372482,0.002
389,67.82000000000001,0.0049822323203086855,65.55,0.004872846961021423,0.002
