,main,main_loss,backdoor,backdoor_loss,lr
261,65.69,0.005274946320056915,1.23,0.0346331787109375,0.002
262,65.74,0.005263295435905456,1.35,0.03452424449920654,0.002
263,65.74,0.0052905865669250485,1.46,0.034152681541442874,0.002
264,66.14999999999999,0.005257260286808014,1.72,0.03351068258285522,0.002
265,65.86999999999999,0.005257956099510193,1.71,0.03310212864875794,0.002
266,65.47,0.005262295210361481,1.4500000000000002,0.03379263019561768,0.002
267,65.42,0.005273610866069794,1.3599999999999999,0.03385919628143311,0.002
268,65.77,0.005248068702220917,1.53,0.033213059997558594,0.002
269,65.13,0.005342532730102539,1.1900000000000002,0.034038060474395754,0.002
270,64.89,0.005352870786190033,1.29,0.034630723953247074,0.002
271,65.19,0.005383213722705841,1.3,0.033918056964874266,0.002
272,65.56,0.005321193671226502,1.47,0.0338318286895752,0.002
273,65.41,0.0053342700004577635,1.39,0.0335179069519043,0.002
274,65.8,0.005248348259925842,1.55,0.03432137794494629,0.002
275,65.56,0.005295060276985168,1.68,0.03359506368637085,0.002
276,65.25,0.005354724717140198,1.83,0.03399738121032715,0.002
277,65.41,0.005315255320072174,1.68,0.033913208770751956,0.002
278,66.16,0.005220535016059876,1.9300000000000002,0.03336498470306396,0.002
279,65.11,0.0053677095174789425,1.76,0.0334887113571167,0.002
280,65.47,0.0053209224939346315,1.4000000000000001,0.033997831630706785,0.002
281,65.45,0.005275806546211243,1.52,0.03360417213439942,0.002
282,65.81,0.005294491565227508,1.25,0.033809923267364504,0.002
283,65.42,0.005284053993225098,1.29,0.03391498756408692,0.002
284,65.32,0.005297230553627014,1.6400000000000001,0.032773904037475585,0.002
285,65.48,0.005324266993999481,1.41,0.034303707790374754,0.002
286,65.75999999999999,0.005265460669994354,1.54,0.03345420761108398,0.002
287,65.75999999999999,0.0052875846385955815,1.7999999999999998,0.033186675930023196,0.002
288,65.64,0.00525761958360672,2.04,0.03306707797050476,0.002
289,65.27,0.005333003735542297,1.8900000000000001,0.03374301137924195,0.002
290,65.62,0.005309023058414459,1.47,0.03419797382354736,0.002
291,65.02,0.0054582030773162845,2.1,0.03334460077285767,0.002
292,65.61,0.005317770683765412,1.43,0.03443969678878784,0.002
293,66.02,0.005281451642513275,2.42,0.0327754207611084,0.002
294,65.85,0.005293247985839844,1.7500000000000002,0.03344786281585693,0.002
295,65.4,0.005331857204437256,1.7000000000000002,0.033500042533874515,0.002
296,65.67,0.00531682403087616,1.6099999999999999,0.03344856767654419,0.002
297,65.82000000000001,0.005266268491744995,1.29,0.03463097162246704,0.002
298,65.75,0.005268884360790252,1.79,0.03301176719665527,0.002
299,65.83,0.005268146407604217,1.44,0.03428075475692749,0.002
300,65.59,0.005317571377754212,1.31,0.034241658210754394,0.002
301,65.88000000000001,0.005219630181789398,1.77,0.03317497463226318,0.002
302,65.7,0.005291229259967804,1.69,0.033485142707824704,0.002
303,65.51,0.005318583023548126,1.4500000000000002,0.034084694385528566,0.002
304,65.81,0.005274946451187134,1.4000000000000001,0.03382378578186035,0.002
305,65.53,0.005263692700862885,1.49,0.033897689056396486,0.002
306,65.64999999999999,0.005273407864570617,1.5699999999999998,0.033797757720947265,0.002
307,65.45,0.0052676490426063535,1.43,0.03438422050476074,0.002
308,65.58,0.005264737856388092,1.47,0.03396905307769776,0.002
309,65.61,0.005269650471210479,1.72,0.033875622749328614,0.002
310,65.55,0.005283426892757416,1.71,0.03350166139602661,0.002
311,65.58,0.005300347304344177,1.78,0.03361831922531128,0.002
312,65.73,0.0052946747183799745,1.37,0.03446939105987549,0.002
313,65.48,0.005343098056316376,1.31,0.03425545492172241,0.002
314,65.64,0.005313041996955871,1.7000000000000002,0.03435110397338867,0.002
315,65.49000000000001,0.005316533923149109,1.97,0.03368767938613892,0.002
316,65.72,0.005303124380111694,1.67,0.033536187839508055,0.002
317,65.66,0.005314226865768433,1.6500000000000001,0.03403060722351074,0.002
318,65.75,0.005289657473564148,1.71,0.03355542211532593,0.002
319,65.47,0.005330790209770202,1.7000000000000002,0.03391100654602051,0.002
320,65.8,0.005286771726608276,1.8599999999999999,0.0336383734703064,0.002
321,65.58,0.005283374357223511,1.7399999999999998,0.03352039403915405,0.002
322,65.66,0.005291076183319092,1.5,0.034172317790985104,0.002
323,65.9,0.005270939493179322,1.7000000000000002,0.033594135570526124,0.002
324,65.73,0.005306006014347077,1.66,0.033377506256103515,0.002
325,65.95,0.005252022349834442,1.78,0.03441798486709595,0.002
326,65.39,0.0053315247535705565,1.44,0.03335988397598266,0.002
327,65.83,0.005306808590888977,1.76,0.034162532997131345,0.002
328,65.84,0.005290107893943787,1.59,0.03414856204986572,0.002
329,65.84,0.0052652689099311825,1.7500000000000002,0.03344091367721558,0.002
330,65.89,0.005260369217395783,1.95,0.033649706554412843,0.002
331,66.10000000000001,0.005246368896961212,1.8399999999999999,0.03381855888366699,0.002
332,66.09,0.005247872817516327,2.62,0.03341828546524048,0.002
333,65.34,0.005376166069507599,2.26,0.03336135454177856,0.002
334,65.66,0.005315196859836578,2.29,0.032991618061065674,0.002
335,65.5,0.005336506056785584,1.9,0.03358531894683838,0.002
336,65.68,0.005323196387290954,1.81,0.033099372959136966,0.002
337,65.12,0.005405922794342041,1.09,0.03572417631149292,0.002
338,65.31,0.005343234705924987,1.26,0.03447037935256958,0.002
339,65.44,0.005326346909999847,1.67,0.03345250425338745,0.002
340,65.58,0.005351383423805237,1.78,0.03408011646270752,0.002
341,65.25999999999999,0.005383757555484771,1.41,0.034759872817993163,0.002
342,65.18,0.005358491253852844,1.47,0.03414311351776123,0.002
343,65.67,0.005329884231090546,2.01,0.03339078197479248,0.002
344,65.63,0.005304867196083069,1.5,0.034270256328582764,0.002
345,65.60000000000001,0.005319520652294159,1.8399999999999999,0.033170087146759036,0.002
346,65.42,0.005296750676631928,1.34,0.03407673301696777,0.002
347,64.98,0.0053953821897506716,1.28,0.03421623792648316,0.002
348,65.22,0.005326672601699829,1.16,0.034457630920410154,0.002
349,65.47,0.005331885528564453,1.55,0.033918808364868165,0.002
350,65.45,0.005321936690807343,1.51,0.03392841329574585,0.002
351,65.3,0.005343341064453125,1.67,0.03322499876022339,0.002
352,65.36,0.0053290538430213925,1.7500000000000002,0.03317338457107544,0.002
353,65.60000000000001,0.005326646137237549,1.26,0.034396025371551515,0.002
354,65.53,0.00532258358001709,1.4200000000000002,0.03429150657653809,0.002
355,65.4,0.005363952147960663,1.66,0.033141008996963504,0.002
356,65.69,0.005339875674247742,1.37,0.03393046703338623,0.002
357,65.75,0.005328377556800842,1.11,0.03464380826950073,0.002
358,65.86,0.0053149514198303225,1.06,0.03468936853408813,0.002
