,main,main_loss,backdoor,backdoor_loss,lr
97,67.32000000000001,0.004927117800712586,99.94,7.582619767636061e-05,0.002
98,67.10000000000001,0.004931701225042343,99.99,7.234837748110294e-05,0.002
99,67.17,0.004958646792173386,99.97,7.493690978735685e-05,0.002
100,67.49000000000001,0.004968836241960525,99.98,7.266574036329985e-05,0.002
101,67.36,0.004957263445854187,99.96000000000001,7.317074816673994e-05,0.002
102,67.32000000000001,0.004960549974441528,99.99,7.213218603283167e-05,0.002
103,67.53,0.004930978667736054,99.99,7.21728501841426e-05,0.002
104,67.47999999999999,0.004927769863605499,99.99,7.274234127253294e-05,0.002
105,67.32000000000001,0.004937715160846711,99.99,7.324413862079382e-05,0.002
106,67.42,0.004947485440969467,99.96000000000001,7.60123074054718e-05,0.002
107,67.21000000000001,0.004970948964357376,99.96000000000001,7.618047371506691e-05,0.002
108,67.47999999999999,0.004921368765830994,99.94,7.575126104056835e-05,0.002
109,67.54,0.004913152575492859,99.92999999999999,7.90449544787407e-05,0.002
110,67.36999999999999,0.004932890635728836,99.92999999999999,7.828898895531893e-05,0.002
111,67.64,0.004947505623102188,99.92,7.873333487659693e-05,0.002
112,67.67,0.0049300766229629514,99.87,8.395094908773899e-05,0.002
113,67.39,0.004927611798048019,99.87,8.428909368813038e-05,0.002
114,67.71000000000001,0.004909514093399048,99.89,8.511542063206434e-05,0.002
115,67.4,0.004916571772098541,99.88,8.625406641513109e-05,0.002
116,67.35,0.004927601569890976,99.83999999999999,9.090786259621382e-05,0.002
117,67.5,0.004933129793405533,99.83999999999999,8.778843097388744e-05,0.002
118,67.54,0.004923894441127777,99.8,9.100317303091288e-05,0.002
119,67.29,0.004933307904005051,99.79,9.619309101253748e-05,0.002
120,67.36999999999999,0.004918843501806259,99.76,9.926880002021789e-05,0.002
121,67.47999999999999,0.004902201133966446,99.69,0.0001066760078072548,0.002
122,67.36999999999999,0.004946828293800354,99.69,0.00010332420971244573,0.002
123,67.38,0.004932166886329651,99.64,0.00011015714481472969,0.002
124,67.43,0.004946938073635101,99.65,0.0001075384110212326,0.002
125,67.47,0.0049343100309371946,99.61,0.00011098585650324822,0.002
126,67.30000000000001,0.00494355793595314,99.55000000000001,0.00012067079115658998,0.002
127,67.44,0.004928497713804245,99.58,0.00011658555343747138,0.002
128,67.60000000000001,0.004914320087432861,99.5,0.00012704584561288356,0.002
129,67.39,0.004942823660373688,99.49,0.00013026081509888172,0.002
130,67.25999999999999,0.0049042460083961485,99.53,0.0001281650699675083,0.002
131,67.29,0.004940552109479904,99.49,0.00013071083724498748,0.002
132,67.4,0.00491496564745903,99.39,0.00014316300936043262,0.002
133,67.46,0.004925445252656937,99.27,0.00015946619715541602,0.002
134,67.51,0.0049245629966259,99.22,0.00016958059817552567,0.002
135,67.55,0.0049175902247428896,99.26,0.00016426735650748014,0.002
136,67.69,0.004928949546813965,99.33999999999999,0.00015002952478826046,0.002
137,67.62,0.004930893886089325,99.3,0.0001570462230592966,0.002
138,67.65,0.0049432253241539,99.25,0.00015805587340146304,0.002
139,67.62,0.004939909255504608,99.19,0.00016834480669349433,0.002
140,67.54,0.004946428459882736,98.94,0.00019688701499253513,0.002
141,67.74,0.00491158298254013,99.07000000000001,0.0001863027125597,0.002
