,main,main_loss,backdoor,backdoor_loss,lr
46,65.0,0.005185598385334015,86.19,0.0025774437695741653,0.002
47,64.66,0.005245154356956482,84.27,0.002928756374120712,0.002
48,65.01,0.005225362205505371,86.25,0.0025419743090868,0.002
49,64.82,0.005225916051864624,87.68,0.0023157859295606614,0.002
50,64.88000000000001,0.0052168110728263856,88.92999999999999,0.0020892455488443376,0.002
51,64.82,0.005223839688301086,88.05,0.002236921018362045,0.002
52,64.74,0.005218714725971222,86.79,0.0024507331639528275,0.002
53,64.95,0.005194981288909912,87.14,0.002368353667855263,0.002
54,64.92999999999999,0.0051922687292099,85.37,0.0026866256415843965,0.002
55,64.74,0.005198339295387268,86.64,0.002465770423412323,0.002
56,64.57000000000001,0.005248052823543549,85.18,0.002802287608385086,0.002
57,64.57000000000001,0.005292973577976227,88.49000000000001,0.002191267046332359,0.002
58,64.49000000000001,0.005284971380233765,88.85,0.002086764669418335,0.002
59,64.23,0.0052986982107162475,90.0,0.001943187403678894,0.002
60,64.84,0.005199698531627655,90.32,0.0018300354808568954,0.002
61,64.95,0.005169046258926392,90.3,0.0018380832493305205,0.002
62,64.94,0.005177888214588165,88.89,0.0021106069415807722,0.002
63,65.25,0.005176324856281281,90.34,0.0018309173703193664,0.002
64,64.8,0.005197141873836518,89.58,0.0020072834104299547,0.002
65,64.79,0.005230485939979553,89.19,0.0020616623133420946,0.002
66,64.79,0.005238309144973755,90.07,0.0019328488498926162,0.002
67,64.91,0.005210795891284942,90.92,0.0017473975479602815,0.002
68,64.94,0.005168094480037689,89.84,0.0019440015763044357,0.002
69,64.94,0.005187728893756866,89.39,0.0020251234591007234,0.002
70,65.21000000000001,0.005176068830490112,89.08,0.0020632407546043396,0.002
71,64.75999999999999,0.005237484502792359,89.96,0.0019079048335552216,0.002
72,64.85,0.005158949613571167,90.41,0.001838950029015541,0.002
73,64.92,0.005186594653129577,89.37,0.002025929245352745,0.002
74,64.60000000000001,0.005188744962215424,92.09,0.0015994146108627319,0.002
75,64.38000000000001,0.005224562537670135,93.2,0.001326007656753063,0.002
76,64.59,0.005191512894630432,92.31,0.001471788863837719,0.002
77,64.66,0.005194841229915619,92.36,0.0015125493347644806,0.002
78,64.64,0.0051999563217163085,92.60000000000001,0.0014612044751644135,0.002
79,64.73,0.0051665328860282895,92.01,0.0015808915227651596,0.002
80,64.94,0.005161103105545044,91.77,0.001640339371562004,0.002
81,64.84,0.005147232258319855,91.56,0.0016671189218759536,0.002
82,64.85,0.005172887110710144,91.69,0.0016913496911525727,0.002
83,65.22,0.0051414294958114625,91.96,0.0016356968015432357,0.002
84,65.28,0.005129183614253998,91.92,0.0016201617181301118,0.002
85,65.13,0.005140335488319397,92.30000000000001,0.00153892682492733,0.002
86,65.16,0.005116763496398926,92.08,0.001587012952566147,0.002
87,64.8,0.005144649660587311,92.25,0.001555523756146431,0.002
88,65.11,0.005149037504196167,92.99,0.0013855249151587487,0.002
89,65.05,0.005134178924560547,92.78,0.001433339673280716,0.002
90,64.55,0.005233199942111969,92.58,0.0015167203694581985,0.002
91,64.78,0.005166447067260742,93.42,0.0013006143257021903,0.002
92,64.91,0.005155108726024628,93.49,0.0012890698567032813,0.002
93,64.79,0.005168646776676178,93.32000000000001,0.0013330575570464135,0.002
94,65.01,0.005147678244113922,93.08999999999999,0.001402186968922615,0.002
95,65.18,0.005156629776954651,92.72,0.0014513717502355576,0.002
96,65.0,0.005126543867588043,94.33,0.001158210864663124,0.002
97,64.75,0.005175226259231567,94.03,0.0011913129955530167,0.002
98,65.09,0.00514285546541214,93.34,0.0013701315179467201,0.002
99,65.34,0.005126640594005584,93.8,0.001240886577963829,0.002
100,65.52,0.0050814079761505124,93.92,0.0012075444474816323,0.002
101,65.60000000000001,0.005058416187763214,92.63,0.0014419950395822526,0.002
102,65.41,0.005086755514144898,91.67,0.001612027484178543,0.002
103,65.7,0.005070021784305573,91.24,0.001677984768152237,0.002
104,65.64,0.005047532486915588,90.27,0.0018639637857675551,0.002
105,65.42,0.005071301424503326,89.35,0.001991063043475151,0.002
106,65.74,0.005022545075416565,88.39,0.0021703990668058394,0.002
107,65.19,0.005090235304832458,86.71,0.0024751670062541963,0.002
108,65.67,0.005032419896125793,86.57000000000001,0.0024734718203544615,0.002
109,65.57,0.005024452102184295,85.24000000000001,0.0027050796091556547,0.002
110,65.78,0.005037490499019623,84.43,0.002852850306034088,0.002
111,65.24,0.00510757337808609,82.93,0.003065610784292221,0.002
112,65.68,0.005030181741714478,82.97,0.0030729185521602633,0.002
113,65.34,0.005061793911457062,80.15,0.0035390422642230988,0.002
114,65.62,0.005045997416973114,78.06,0.003905990308523178,0.002
115,65.52,0.0050737146139144896,79.84,0.0035803615748882293,0.002
116,65.69,0.0050466548562049865,78.64999999999999,0.0037847287833690643,0.002
117,65.64999999999999,0.0050462070465087895,75.59,0.004271389269828796,0.002
118,65.53999999999999,0.005069632911682129,77.47,0.003957411336898804,0.002
119,66.02,0.004981586199998856,75.7,0.004277057033777237,0.002
120,65.69,0.005023912501335144,74.46000000000001,0.004504020917415619,0.002
121,65.84,0.005025177121162415,74.11999999999999,0.004495914632081986,0.002
122,65.89,0.005011329483985901,72.2,0.004871665769815445,0.002
123,65.73,0.005058853852748871,71.09,0.00506085667014122,0.002
124,66.12,0.0049928307056427,72.23,0.004824529320001602,0.002
125,65.94,0.004986441993713379,70.26,0.0051746014237403866,0.002
126,65.67,0.005045928072929382,69.03,0.0054214720368385315,0.002
127,65.79,0.005023890602588654,67.39,0.005739891862869263,0.002
128,65.86999999999999,0.005008045965433121,67.02,0.005782834780216217,0.002
129,65.60000000000001,0.005075637912750244,67.10000000000001,0.005790302991867066,0.002
130,65.93,0.004997023957967758,64.84,0.00615266398191452,0.002
131,65.72,0.005032789933681488,63.13999999999999,0.006516595220565796,0.002
132,65.96,0.005007166546583176,63.23,0.00645627498626709,0.002
133,65.63,0.005035705530643463,62.580000000000005,0.006588761019706726,0.002
134,65.92,0.005018234241008759,63.370000000000005,0.006406784284114838,0.002
135,65.93,0.004982143723964691,63.2,0.006435836482048035,0.002
136,65.89,0.005010430228710175,61.0,0.006960495495796203,0.002
137,65.91,0.0050049637258052825,60.45,0.007046545469760895,0.002
138,66.03999999999999,0.0050230508685112,60.86,0.0069941718578338625,0.002
139,65.79,0.004981496673822403,59.75,0.007176259171962738,0.002
140,65.88000000000001,0.0050174291908741,60.75000000000001,0.007015274977684021,0.002
141,65.67,0.0050135482609272005,59.089999999999996,0.007299602496623993,0.002
142,65.86,0.005018322741985321,58.25,0.00747566466331482,0.002
143,65.53,0.005045457655191422,57.19,0.0077499763011932375,0.002
144,65.78,0.005019570922851563,56.43,0.00773835985660553,0.002
145,65.53,0.005047174942493439,54.94,0.008125687730312347,0.002
146,65.66,0.005008377671241761,55.7,0.007869270372390748,0.002
147,66.0,0.004969929039478302,53.81,0.008299122858047485,0.002
148,65.93,0.004995672816038132,50.78,0.008937257552146912,0.002
149,66.12,0.004980961656570434,53.61,0.008365063536167144,0.002
150,65.78,0.005027920144796371,53.790000000000006,0.008315962994098664,0.002
151,65.94,0.005002587223052978,49.5,0.009215857291221619,0.002
152,66.01,0.005005151033401489,50.260000000000005,0.009002759277820587,0.002
153,66.11,0.004989322811365128,49.480000000000004,0.009160820138454437,0.002
154,65.96,0.004997418195009232,49.49,0.009103690195083619,0.002
155,66.03999999999999,0.004971047043800354,44.71,0.010176848030090332,0.002
156,65.71000000000001,0.004998589766025543,48.59,0.009305430209636688,0.002
157,65.98,0.005010600215196609,44.07,0.010271097755432128,0.002
158,65.97,0.005044770467281342,43.53,0.010522846293449403,0.002
