,main,main_loss,backdoor,backdoor_loss,lr
252,65.45,0.005218832719326019,0.89,0.04594936466217041,0.002
253,65.68,0.005280234360694885,0.9299999999999999,0.04654070320129394,0.002
254,65.74,0.005279324769973755,1.0,0.045846598434448244,0.002
255,65.71000000000001,0.005269232594966889,1.34,0.04498503313064575,0.002
256,65.63,0.005265845334529877,1.09,0.045361427021026614,0.002
257,65.79,0.0052348817229270934,0.9400000000000001,0.04586876211166382,0.002
258,65.38000000000001,0.005315442621707916,0.8500000000000001,0.04609209499359131,0.002
259,65.45,0.00528600400686264,0.97,0.046447057914733886,0.002
260,65.68,0.005214231312274933,0.72,0.047076606655120846,0.002
261,65.22,0.005268073511123657,0.8200000000000001,0.04552193717956543,0.002
262,65.47,0.005257968437671661,0.75,0.046565144062042235,0.002
263,65.60000000000001,0.00522885639667511,0.98,0.04599977149963379,0.002
264,65.67,0.005257369863986969,0.97,0.04640456104278565,0.002
265,66.03,0.005231000566482544,0.97,0.0464164098739624,0.002
266,65.42,0.00532675815820694,1.43,0.04594494152069092,0.002
267,65.61,0.0052332927465438845,1.21,0.045532092094421384,0.002
268,65.56,0.005267330050468445,0.84,0.0468813494682312,0.002
269,65.79,0.00523014075756073,1.0,0.04661470823287964,0.002
270,65.57,0.005288382279872894,0.79,0.046150357341766354,0.002
271,65.72,0.005229660499095917,0.67,0.04667145690917969,0.002
272,65.89,0.0052040426850318905,0.9299999999999999,0.046823351001739504,0.002
273,66.11,0.005187504589557647,0.8999999999999999,0.04674654607772827,0.002
274,65.99000000000001,0.005229630422592163,0.95,0.0465372652053833,0.002
275,65.86,0.00523011554479599,1.1400000000000001,0.04640659961700439,0.002
276,65.25999999999999,0.005323202693462372,0.96,0.04708191604614258,0.002
277,66.07,0.00520006011724472,1.09,0.046652053451538084,0.002
278,65.97,0.005199104869365692,1.08,0.04656926641464233,0.002
279,66.2,0.005173089802265167,1.16,0.046203372955322265,0.002
280,65.8,0.005213377547264099,1.21,0.04653407421112061,0.002
281,65.96,0.005263104832172394,1.0999999999999999,0.046655642318725585,0.002
282,65.66,0.00523109519481659,0.9900000000000001,0.046159648323059084,0.002
283,65.66,0.005293182718753815,0.88,0.04738343620300293,0.002
284,66.10000000000001,0.005204228579998017,1.01,0.04673718357086182,0.002
285,65.73,0.005225170850753785,1.15,0.04576729583740234,0.002
286,65.68,0.005289024603366852,1.08,0.04638179454803467,0.002
287,65.68,0.005275858461856842,1.05,0.0459167857170105,0.002
288,64.96,0.0053573343276977535,1.21,0.04539955921173096,0.002
289,65.45,0.005306881546974182,1.25,0.0453124927520752,0.002
290,65.86,0.005252563345432282,1.09,0.04610289716720581,0.002
291,65.58,0.0052836449027061465,1.1400000000000001,0.045942073345184326,0.002
292,66.18,0.005233307015895843,0.9900000000000001,0.04609131565093994,0.002
293,65.67,0.005264517629146576,1.1199999999999999,0.0453385404586792,0.002
294,65.59,0.005259020733833313,1.1900000000000002,0.04575844383239746,0.002
295,65.74,0.005252651405334472,0.95,0.04653062992095947,0.002
296,65.44,0.0052505107641220095,1.1400000000000001,0.04594261245727539,0.002
297,65.84,0.005248843169212342,0.89,0.04674792909622193,0.002
298,65.25,0.005285734236240387,0.91,0.04675046815872192,0.002
299,65.69,0.0052569248795509334,0.67,0.046623844718933105,0.002
300,65.41,0.005338164520263672,0.59,0.046382107830047606,0.002
301,65.49000000000001,0.0053011898517608645,0.67,0.0463463228225708,0.002
302,65.52,0.005258705067634583,0.66,0.04631522340774536,0.002
303,65.51,0.005295601391792297,0.63,0.046987664413452146,0.002
304,65.86,0.005224669849872589,0.5700000000000001,0.04759110403060913,0.002
305,65.89,0.005247132587432862,0.77,0.046409120273590086,0.002
306,65.69,0.005280357563495636,0.9299999999999999,0.046612420558929446,0.002
307,65.95,0.005246783399581909,0.9900000000000001,0.045825508403778074,0.002
308,65.31,0.005315584743022918,0.98,0.04580039148330688,0.002
309,65.85,0.005278339564800262,0.9299999999999999,0.0455600076675415,0.002
310,65.68,0.005295530521869659,0.98,0.04604649333953857,0.002
311,65.18,0.005353894984722138,0.7100000000000001,0.04767851295471191,0.002
312,65.16999999999999,0.005306256854534149,0.96,0.04615537691116333,0.002
313,65.74,0.0052643905639648434,0.8999999999999999,0.046276348304748534,0.002
314,65.46,0.005316591000556946,0.7100000000000001,0.04731939420700073,0.002
315,65.34,0.005302387166023255,0.89,0.047025433444976804,0.002
316,65.9,0.005252397191524505,0.7799999999999999,0.04611402797698975,0.002
317,65.39,0.005282153356075287,1.05,0.04535576457977295,0.002
318,65.78,0.00525270072221756,0.83,0.04692004346847534,0.002
