,main,main_loss,backdoor,backdoor_loss,lr
406,67.69,0.004789809381961822,5.34,0.02744768772125244,0.002
407,67.42,0.00482119517326355,6.88,0.02649397416114807,0.002
408,67.25,0.004826623511314392,6.18,0.026956547021865843,0.002
409,67.34,0.004828208881616593,5.74,0.027269735860824585,0.002
410,67.78999999999999,0.004797700595855713,5.92,0.027224069213867188,0.002
411,67.44,0.004812869685888291,6.1,0.026873955726623534,0.002
412,67.62,0.004818162894248962,5.72,0.027450428915023802,0.002
413,67.49000000000001,0.00483817491531372,5.42,0.02791243896484375,0.002
414,67.41,0.0048349244594573975,5.88,0.027472555732727052,0.002
415,67.64,0.0048139749228954315,6.069999999999999,0.02684538769721985,0.002
416,67.80000000000001,0.004809948670864105,4.590000000000001,0.028203490352630617,0.002
417,67.52,0.0048324411749839785,5.54,0.027831109523773195,0.002
418,67.30000000000001,0.004836239790916443,4.52,0.02842893204689026,0.002
419,67.57,0.004810405552387238,4.8,0.028084621858596802,0.002
420,67.25,0.0048302687764167785,4.81,0.028009824419021605,0.002
421,67.55,0.004814705616235733,4.95,0.028237108039855956,0.002
422,67.52,0.004814174425601959,4.84,0.028095817995071413,0.002
423,67.66,0.004813218283653259,5.21,0.02802226414680481,0.002
424,67.67,0.00483877204656601,5.9799999999999995,0.027410742616653442,0.002
425,67.64,0.00482912911772728,6.05,0.027316607236862182,0.002
426,67.58,0.004820304751396179,5.3100000000000005,0.027762039518356322,0.002
427,67.67,0.00481698711514473,5.1499999999999995,0.02835195894241333,0.002
428,67.7,0.004826683986186981,5.28,0.02785447087287903,0.002
429,67.63,0.004816696113348007,5.36,0.028060296154022217,0.002
430,67.65,0.004826450860500335,6.4799999999999995,0.026935280990600587,0.002
431,67.58,0.0048234011709690095,5.2,0.028091633605957032,0.002
432,67.64,0.004825003933906555,4.89,0.028414983654022216,0.002
433,67.58,0.004813231790065766,4.49,0.028672941637039186,0.002
434,67.29,0.004837687164545059,5.29,0.028174886083602906,0.002
435,67.81,0.0048066661059856415,5.52,0.02778089642524719,0.002
436,67.47999999999999,0.004841015267372131,4.8500000000000005,0.028466891956329347,0.002
437,67.74,0.004817716127634049,5.800000000000001,0.027356199979782104,0.002
438,67.55,0.0048484077632427215,4.74,0.028724847984313965,0.002
439,67.63,0.00484569125175476,4.15,0.029679749727249145,0.002
440,67.7,0.004831989258527756,5.4,0.028353602838516234,0.002
441,67.46,0.004858781838417053,4.5,0.029425262308120727,0.002
442,67.58,0.004851835888624191,4.77,0.028999116897583006,0.002
443,67.60000000000001,0.00481590918302536,4.590000000000001,0.02881145009994507,0.002
444,67.36999999999999,0.004859234684705734,4.42,0.029139278841018676,0.002
445,67.63,0.004825508111715317,4.55,0.028819958257675173,0.002
446,67.84,0.004837236541509628,5.06,0.028265395736694336,0.002
447,67.64,0.00483291580080986,4.9,0.028768764925003052,0.002
448,67.72,0.004814173710346222,4.73,0.028858235502243042,0.002
449,68.0,0.004823207932710648,4.859999999999999,0.028874963855743407,0.002
450,67.56,0.004825637745857239,4.81,0.028967268991470337,0.002
451,67.71000000000001,0.004824665492773056,5.3,0.028258448171615602,0.002
452,67.43,0.00482048133611679,4.760000000000001,0.02871461477279663,0.002
453,67.58999999999999,0.00480869500041008,5.08,0.028481822919845582,0.002
454,67.73,0.004855755913257599,4.08,0.02944051442146301,0.002
455,67.52,0.004829403394460678,5.6000000000000005,0.028126776027679445,0.002
456,67.66,0.004832828962802887,4.09,0.02942185959815979,0.002
457,67.58999999999999,0.004850394248962402,4.07,0.029651654624938965,0.002
458,67.65,0.0048760922968387604,3.8699999999999997,0.02961997652053833,0.002
459,67.75999999999999,0.00481577153801918,4.71,0.028744314050674437,0.002
460,67.75999999999999,0.004807058149576187,4.64,0.029094800043106078,0.002
461,67.67999999999999,0.0048123188197612765,4.41,0.029324623155593872,0.002
462,67.5,0.004833854782581329,4.95,0.02855214796066284,0.002
463,67.60000000000001,0.0048206626117229465,4.63,0.028740577268600465,0.002
464,67.86999999999999,0.00482551035284996,4.569999999999999,0.02863622136116028,0.002
465,67.58999999999999,0.004826979750394821,4.87,0.028566304683685304,0.002
466,67.75999999999999,0.004813993018865585,4.07,0.02941116123199463,0.002
467,67.85,0.004808187401294709,4.58,0.028883562707901,0.002
468,67.97999999999999,0.004821475553512573,4.92,0.028998832893371584,0.002
469,67.66,0.004823529344797134,4.22,0.029255001497268677,0.002
470,67.96,0.004818325048685074,4.61,0.0288965380191803,0.002
471,67.9,0.004806203895807266,4.390000000000001,0.029318392753601073,0.002
472,67.81,0.0048493440866470335,4.279999999999999,0.029394133853912353,0.002
473,67.88,0.0048447514295578,4.84,0.028709409284591675,0.002
474,67.61,0.004839762949943542,3.9600000000000004,0.030065316534042357,0.002
475,67.72,0.004835942077636718,5.390000000000001,0.028406402158737184,0.002
476,67.89,0.004843522864580154,5.319999999999999,0.028932931756973267,0.002
477,67.55,0.004841733169555664,4.77,0.02894122052192688,0.002
478,67.67,0.004826862448453903,5.07,0.02850591073036194,0.002
479,67.73,0.004828305602073669,4.87,0.028478196382522584,0.002
480,68.02,0.004829050093889236,4.3999999999999995,0.029543313455581664,0.002
481,67.73,0.004853009003400802,4.5,0.029921510410308837,0.002
482,67.82000000000001,0.004835096204280853,4.72,0.028966127490997313,0.002
483,67.84,0.0048339929997920986,5.19,0.028706532573699952,0.002
484,67.61,0.004830476254224777,4.92,0.028856744289398193,0.002
485,67.67,0.00483907555937767,4.71,0.029247982883453368,0.002
486,67.78999999999999,0.0048356152951717375,5.050000000000001,0.028769499921798707,0.002
487,67.74,0.004869114875793457,5.48,0.028629527139663696,0.002
488,67.71000000000001,0.004844393473863602,4.35,0.029492375707626344,0.002
489,67.60000000000001,0.004864954513311386,3.7199999999999998,0.030192778396606446,0.002
490,67.64,0.004849980849027634,3.84,0.030110420656204225,0.002
491,67.89,0.004826609963178635,4.33,0.029368719816207887,0.002
492,67.75999999999999,0.004833160102367401,4.3,0.02915740261077881,0.002
493,67.83,0.004843589997291565,4.1000000000000005,0.030134748935699462,0.002
494,67.95,0.0048273568987846375,4.41,0.02953199782371521,0.002
495,68.08,0.0048255021333694454,4.08,0.029895719480514525,0.002
496,67.63,0.004849338108301163,4.36,0.029898511600494386,0.002
497,67.7,0.00486708225607872,3.85,0.03047259249687195,0.002
498,67.66,0.004849949896335602,3.85,0.03050809078216553,0.002
499,67.93,0.004822486674785614,4.07,0.02968597640991211,0.002
500,67.77,0.004853992956876755,4.29,0.029462644290924073,0.002
