,main,main_loss,backdoor,backdoor_loss,lr
156,65.67,0.005220625722408295,97.75,0.0003584923971444368,0.002
157,65.89,0.005228052055835724,97.74000000000001,0.0003541432660073042,0.002
158,65.94,0.005189265203475952,97.56,0.0003849532451480627,0.002
159,65.22,0.005309760093688965,97.43,0.0004077548321336508,0.002
160,65.99000000000001,0.005209846770763397,97.55,0.00036914067305624486,0.002
161,65.86999999999999,0.005213131320476532,97.68,0.00036659291461110116,0.002
162,66.0,0.005233142244815826,97.48,0.00039969263188540933,0.002
163,65.78,0.005244374465942383,97.67,0.00036882385909557344,0.002
164,65.48,0.00528304603099823,97.19,0.00043552489914000037,0.002
165,65.95,0.005196130979061127,97.27,0.00041661630347371103,0.002
166,65.51,0.005250791621208191,96.41999999999999,0.0005492002129554749,0.002
167,66.07,0.005190802669525147,96.87,0.00048284700512886045,0.002
168,65.96,0.005233660960197449,96.88,0.0004800568077713251,0.002
169,65.35,0.005281633639335632,96.77,0.0004955910094082356,0.002
170,65.77,0.005216634583473206,96.52,0.0005240605153143406,0.002
171,65.64999999999999,0.005240869152545929,97.04,0.0004523466665297747,0.002
172,65.57,0.005235392022132874,96.75,0.0004724372286349535,0.002
173,65.88000000000001,0.0051761406898498535,96.6,0.0005065773449838162,0.002
174,66.14,0.005195736587047577,96.54,0.0005043285742402076,0.002
175,65.97,0.005239753389358521,96.87,0.00047553355544805527,0.002
176,65.96,0.005229951798915863,96.39,0.0005315283730626106,0.002
177,66.13,0.005206235700845718,96.94,0.0004658018950372934,0.002
178,65.8,0.005238230085372925,96.48,0.0005231944039463997,0.002
179,65.74,0.005237139713764191,96.39,0.0005183816641569138,0.002
180,65.97,0.005205049765110016,96.41999999999999,0.0005249707497656345,0.002
181,65.97,0.005173485934734345,96.26,0.0005254523362964392,0.002
182,65.81,0.005220725834369659,95.66,0.0005951710432767868,0.002
183,65.85,0.0052065953373909,96.31,0.0005368489794433116,0.002
184,65.74,0.005250725495815277,96.39999999999999,0.000522634432092309,0.002
185,65.68,0.005242619752883911,96.41,0.0005284012220799923,0.002
186,65.59,0.005245122349262238,95.81,0.000588337155431509,0.002
187,65.78,0.005202219343185425,95.82000000000001,0.0005936298653483391,0.002
188,65.88000000000001,0.00519898875951767,95.87,0.0005894541427493095,0.002
189,65.68,0.005206568896770477,95.1,0.0006764025039970874,0.002
190,65.81,0.005224605584144592,95.1,0.0006869591206312179,0.002
191,65.66,0.005240814912319184,94.98,0.0006886728942394257,0.002
192,65.69,0.005262104296684265,94.6,0.0007362977840006352,0.002
193,65.68,0.005228621017932891,94.54,0.0007376375220716,0.002
194,65.86999999999999,0.005209592354297638,95.19,0.0006729169547557831,0.002
195,65.84,0.005220387601852417,94.92,0.0007043192453682422,0.002
196,65.78,0.005207413923740387,94.51,0.000753405810892582,0.002
197,66.06,0.005215912044048309,94.77,0.0007350680984556675,0.002
198,65.81,0.005213093435764313,94.34,0.0007835341282188892,0.002
199,66.07,0.005224361705780029,94.01,0.0008214073859155178,0.002
200,66.06,0.0052004913687706,94.89999999999999,0.0007085752822458744,0.002
201,66.2,0.005186905419826507,94.39,0.000776619241386652,0.002
202,65.75,0.005243073153495789,94.39,0.0007781880244612694,0.002
203,65.74,0.005204477155208588,93.49,0.0008851564526557922,0.002
204,65.75,0.005258044052124024,93.24,0.0009124265268445015,0.002
205,66.06,0.005202632296085358,93.94,0.0008331896886229515,0.002
206,66.14999999999999,0.00518153715133667,93.99,0.0008233401350677014,0.002
207,65.64,0.005282476389408111,93.7,0.000873906022310257,0.002
208,65.66,0.005294808828830719,93.42,0.0009077676579356194,0.002
209,65.93,0.0051961295843124386,93.25,0.0009213994324207306,0.002
210,65.96,0.005195165133476258,93.19,0.0009172756031155586,0.002
211,66.05,0.005175549077987671,92.83,0.0009684255346655846,0.002
212,66.25,0.005199291706085205,93.30000000000001,0.0008998241811990738,0.002
213,65.74,0.005217254304885864,92.27,0.0010389761134982109,0.002
214,65.72,0.005234764850139618,92.09,0.0010628966957330704,0.002
215,65.82000000000001,0.0052479129314422605,91.93,0.0010765066683292388,0.002
216,65.75,0.005210391914844513,92.47,0.0010089608997106553,0.002
217,65.98,0.005170999729633331,92.17,0.0010571397781372071,0.002
218,65.7,0.005214352369308472,91.64,0.001119611056149006,0.002
219,65.71000000000001,0.005218028390407563,92.12,0.001076385024189949,0.002
220,65.96,0.00521123331785202,92.05,0.0010676412045955658,0.002
221,65.67,0.005256433284282685,92.47999999999999,0.001016330860555172,0.002
222,65.56,0.005215020108222962,91.46,0.0011448363915085792,0.002
223,65.75999999999999,0.005224582040309906,91.25999999999999,0.00116834726780653,0.002
224,65.78,0.005217382156848908,89.60000000000001,0.0013902762159705162,0.002
225,65.8,0.005222715568542481,90.49000000000001,0.0012790191680192948,0.002
226,65.61,0.005230732381343841,91.0,0.0012035257920622825,0.002
227,65.60000000000001,0.0052175182342529295,90.55,0.0012581710070371627,0.002
228,65.64,0.005231131112575531,91.25,0.0011738366216421127,0.002
229,65.88000000000001,0.005246389043331147,89.98,0.0013366225704550742,0.002
230,65.68,0.005243629503250122,91.18,0.0011793622344732284,0.002
231,65.97,0.005197913646697998,90.01,0.0013256832972168922,0.002
232,65.8,0.005249329030513763,89.55,0.0014139687851071358,0.002
