,main,main_loss,backdoor,backdoor_loss,lr
253,92.49000000000001,0.0011823573112487793,21.58,0.014808477687835693,0.002
254,92.65,0.0011746390163898468,19.61,0.014984196925163269,0.002
255,92.49000000000001,0.0011883346796035766,21.349999999999998,0.01512081525325775,0.002
256,92.44,0.0011852151349186898,21.61,0.014860068726539612,0.002
257,92.54,0.0011734195917844773,21.2,0.015142635536193848,0.002
258,92.61,0.0011866463854908944,22.28,0.015144325518608094,0.002
259,92.54,0.0011832763850688935,21.62,0.015132473134994507,0.002
260,92.51,0.0011758842080831528,20.990000000000002,0.015087613940238952,0.002
261,92.55,0.001182379412651062,21.69,0.014944464087486268,0.002
262,92.52,0.0011798449471592902,21.2,0.015057724642753602,0.002
263,92.56,0.001170545034110546,20.9,0.014767485547065735,0.002
264,92.46,0.0011819330394268036,19.75,0.015186103391647339,0.002
265,92.49000000000001,0.0011816530153155327,20.169999999999998,0.015585312700271607,0.002
266,92.67999999999999,0.0011757214307785034,21.0,0.015676985692977905,0.002
267,92.53,0.0011748444721102714,20.41,0.014896067357063293,0.002
268,92.55,0.0011729475513100624,21.07,0.014943947291374207,0.002
269,92.60000000000001,0.001176337930560112,20.0,0.015177708530426026,0.002
270,92.44,0.0011819351628422738,20.1,0.014960597705841065,0.002
271,92.4,0.0011784739568829537,20.62,0.014921872568130493,0.002
272,92.52,0.0011837585419416429,20.4,0.015436757016181945,0.002
273,92.60000000000001,0.0011937658578157425,21.38,0.015048407220840453,0.002
274,92.38,0.0011833975836634636,20.25,0.015049877667427063,0.002
275,92.52,0.0011802598774433137,19.45,0.015325749111175537,0.002
276,92.44,0.0011992832094430924,21.18,0.01577529504299164,0.002
277,92.47,0.0011849812000989913,20.41,0.01509597327709198,0.002
278,92.53,0.0011766282856464387,19.96,0.0151426353931427,0.002
279,92.47999999999999,0.0011764946699142455,20.21,0.015529388165473938,0.002
280,92.56,0.001179238437116146,20.79,0.01540340437889099,0.002
281,92.56,0.001182061429321766,21.67,0.015029515409469604,0.002
282,92.58,0.0011780464962124824,21.560000000000002,0.015092733764648437,0.002
283,92.39,0.0011743983432650567,21.02,0.015206257891654968,0.002
284,92.55,0.0011868192940950393,21.11,0.015156657934188843,0.002
285,92.55,0.0011910703673958778,21.67,0.015357782602310181,0.002
286,92.5,0.001187433348596096,21.8,0.01472617928981781,0.002
287,92.62,0.0011922216027975083,22.06,0.01482436010837555,0.002
288,92.58999999999999,0.0011799456879496575,21.14,0.015186047005653382,0.002
289,92.66,0.0011791515976190567,20.3,0.01593246808052063,0.002
290,92.64,0.0011763766974210738,21.240000000000002,0.01540654809474945,0.002
291,92.64,0.0011851220190525055,20.53,0.015286523079872131,0.002
292,92.67,0.0011841897130012511,20.49,0.014851437377929688,0.002
293,92.54,0.0011851815834641457,19.869999999999997,0.01483493309020996,0.002
294,92.49000000000001,0.0011846285194158554,20.28,0.014956214046478272,0.002
295,92.52,0.0011837801501154899,21.9,0.014893549799919128,0.002
296,92.58999999999999,0.0011866488099098206,21.12,0.014443105602264404,0.002
297,92.72,0.001174650390446186,20.3,0.015126493167877198,0.002
298,92.57,0.0011788428544998169,20.43,0.01633944411277771,0.002
299,92.41,0.0011926194235682488,22.36,0.014676392126083375,0.002
300,92.67,0.0011596433505415915,20.94,0.014890185403823853,0.002
301,92.46,0.0011711577877402306,19.06,0.015027908062934876,0.002
302,92.43,0.0011773714497685433,20.09,0.014520456719398498,0.002
303,92.57,0.0011790384575724603,19.99,0.015474823951721192,0.002
304,92.36999999999999,0.0011839803814888,20.45,0.014963491535186767,0.002
305,92.45,0.0011864223882555962,20.59,0.015342579317092896,0.002
306,92.47,0.0011859717905521392,19.470000000000002,0.015747942328453064,0.002
307,92.55,0.0011840532332658767,21.01,0.01519128007888794,0.002
308,92.63,0.0011849535137414932,20.990000000000002,0.015464042282104492,0.002
309,92.52,0.0011860865280032158,20.580000000000002,0.015613720893859864,0.002
310,92.49000000000001,0.0011847279697656632,19.93,0.01589814155101776,0.002
311,92.58,0.001188726019859314,18.83,0.015143560028076172,0.002
312,92.64,0.0011740262433886529,18.970000000000002,0.015409608459472656,0.002
313,92.67,0.00119069983959198,20.14,0.014873947882652283,0.002
314,92.51,0.0011898666799068452,19.37,0.015472007751464843,0.002
315,92.47999999999999,0.0011900552228093148,20.51,0.015501600122451782,0.002
316,92.43,0.001189049245417118,21.029999999999998,0.014744358539581299,0.002
317,92.55,0.001189724037051201,21.23,0.014633120369911193,0.002
318,92.46,0.001191187120974064,21.15,0.015432581901550294,0.002
319,92.58999999999999,0.0011832106411457063,20.64,0.015247318243980408,0.002
320,92.54,0.0011885386928915977,21.46,0.01545443663597107,0.002
321,92.57,0.0011928638890385628,20.7,0.015462498664855957,0.002
322,92.53,0.0011855672642588615,19.919999999999998,0.01615754225254059,0.002
