,main,main_loss,backdoor,backdoor_loss,lr
36,66.28,0.005013069832324982,61.92999999999999,0.007247930014133454,0.002
37,66.14999999999999,0.005012396705150604,62.27,0.007134183084964752,0.002
38,66.14,0.005014011311531067,61.89,0.007196404731273651,0.002
39,66.16,0.005037862646579743,67.24,0.005997271013259887,0.002
40,65.98,0.005030876386165619,68.97999999999999,0.00557602835893631,0.002
41,66.23,0.0050486595034599305,69.39999999999999,0.00557766627073288,0.002
42,66.36999999999999,0.005017914867401123,70.67,0.005248777359724044,0.002
43,66.16,0.005035722529888153,70.32000000000001,0.005325305414199829,0.002
44,66.10000000000001,0.004992881822586059,69.49,0.005469089210033417,0.002
45,66.18,0.004979733490943909,69.39999999999999,0.005538807475566864,0.002
46,66.16,0.005015010833740234,73.18,0.004795747148990631,0.002
47,66.23,0.0049951111316680905,71.56,0.005073791962862015,0.002
48,66.31,0.00498149276971817,70.86,0.005247745668888092,0.002
49,66.2,0.004984310138225556,73.92,0.004658543360233307,0.002
50,66.28,0.004997101283073425,76.38000000000001,0.004240456134080887,0.002
51,66.4,0.005023734056949615,77.60000000000001,0.004006390506029129,0.002
52,66.31,0.0050090604543685914,76.92,0.004174103826284408,0.002
53,66.4,0.004998166048526764,77.18,0.004040358144044876,0.002
54,66.3,0.005003435301780701,78.67,0.003700450348854065,0.002
55,66.44,0.00498407416343689,77.75999999999999,0.0039421831488609315,0.002
56,66.47999999999999,0.004960924327373504,72.86,0.004891631942987442,0.002
57,66.43,0.004964318919181824,76.47,0.004194455271959305,0.002
58,66.44,0.004961486864089966,77.94,0.003927785432338715,0.002
59,66.31,0.004964465463161469,78.62,0.0038190652191638945,0.002
60,66.36,0.004983913767337799,80.67,0.0033968706011772154,0.002
61,66.46,0.004968265235424042,81.3,0.003282772523164749,0.002
62,66.4,0.004966602039337158,80.28,0.0034559693932533263,0.002
63,66.52,0.004965940940380096,76.96,0.0041307714879512784,0.002
64,66.35,0.004964428436756134,78.3,0.0038629003047943116,0.002
65,66.53,0.0049498057961463926,77.72,0.003989928203821182,0.002
66,66.31,0.004945774877071381,79.53,0.0036219602167606355,0.002
67,66.38,0.004999441087245941,82.84,0.003010130798816681,0.002
68,66.36999999999999,0.0049589880466461185,82.02000000000001,0.003131025147438049,0.002
69,66.4,0.004959507751464844,81.28999999999999,0.0032977754235267638,0.002
70,66.44,0.00496959011554718,81.49,0.003250833863019943,0.002
71,66.08000000000001,0.004958661484718322,81.64,0.0032603035628795624,0.002
72,66.52,0.0049400129675865176,81.14,0.0033773904085159304,0.002
73,66.4,0.004939213502407074,80.71000000000001,0.0034795570015907287,0.002
74,66.25999999999999,0.004958626616001129,84.31,0.0027540168642997743,0.002
75,66.25999999999999,0.004981332337856293,84.57000000000001,0.0027156372129917145,0.002
76,66.53999999999999,0.0049740118980407715,84.13000000000001,0.0027601765394210816,0.002
77,66.25,0.004948185729980468,83.8,0.0028603201508522035,0.002
78,66.11,0.00498730183839798,85.79,0.0024648256093263627,0.002
79,66.36999999999999,0.004957334709167481,84.32,0.002727369296550751,0.002
80,66.35,0.0049549540996551514,84.26,0.002750169461965561,0.002
81,66.51,0.004958821308612823,83.49,0.002913964182138443,0.002
82,66.23,0.00495566680431366,85.17,0.0026094923228025435,0.002
83,66.39,0.004959141433238983,85.22,0.002572339516878128,0.002
84,66.5,0.004944367802143097,85.38,0.002568677279353142,0.002
85,66.56,0.004956103801727295,84.35000000000001,0.0027514163613319396,0.002
86,66.42,0.004968361210823059,85.61999999999999,0.002501345944404602,0.002
